,kmeans_id_start,kmeans_id_end,starttime,size,end station latitude,end station longitude,start station latitude,start station longitude
32574,42.0,36.0,2020-03-27,1.0,40.77842698320796,-73.98127791874087,40.717162181589785,-73.94073954601647
32575,42.0,37.0,2020-03-12,1.0,40.765921945454544,-73.93285153636364,40.717162181589785,-73.94073954601647
32576,42.0,37.0,2020-03-15,2.0,40.765921945454544,-73.93285153636364,40.717162181589785,-73.94073954601647
32577,42.0,37.0,2020-03-22,1.0,40.765921945454544,-73.93285153636364,40.717162181589785,-73.94073954601647
32578,42.0,37.0,2020-03-24,1.0,40.765921945454544,-73.93285153636364,40.717162181589785,-73.94073954601647
32579,42.0,37.0,2020-03-28,1.0,40.765921945454544,-73.93285153636364,40.717162181589785,-73.94073954601647
32580,42.0,39.0,2020-03-01,1.0,40.746305945118266,-73.99935114158913,40.717162181589785,-73.94073954601647
32581,42.0,39.0,2020-03-02,3.0,40.746305945118266,-73.99935114158913,40.717162181589785,-73.94073954601647
32582,42.0,39.0,2020-03-03,7.0,40.746305945118266,-73.99935114158913,40.717162181589785,-73.94073954601647
32583,42.0,39.0,2020-03-04,6.0,40.746305945118266,-73.99935114158913,40.717162181589785,-73.94073954601647
32584,42.0,39.0,2020-03-05,2.0,40.746305945118266,-73.99935114158913,40.717162181589785,-73.94073954601647
32585,42.0,39.0,2020-03-06,3.0,40.746305945118266,-73.99935114158913,40.717162181589785,-73.94073954601647
32586,42.0,39.0,2020-03-09,4.0,40.746305945118266,-73.99935114158913,40.717162181589785,-73.94073954601647
32587,42.0,39.0,2020-03-10,6.0,40.746305945118266,-73.99935114158913,40.717162181589785,-73.94073954601647
32588,42.0,39.0,2020-03-11,5.0,40.746305945118266,-73.99935114158913,40.717162181589785,-73.94073954601647
32589,42.0,39.0,2020-03-12,2.0,40.746305945118266,-73.99935114158913,40.717162181589785,-73.94073954601647
32590,42.0,39.0,2020-03-13,2.0,40.746305945118266,-73.99935114158913,40.717162181589785,-73.94073954601647
32591,42.0,39.0,2020-03-15,2.0,40.746305945118266,-73.99935114158913,40.717162181589785,-73.94073954601647
32592,42.0,39.0,2020-03-16,2.0,40.746305945118266,-73.99935114158913,40.717162181589785,-73.94073954601647
32593,42.0,39.0,2020-03-17,2.0,40.746305945118266,-73.99935114158913,40.717162181589785,-73.94073954601647
32594,42.0,39.0,2020-03-20,1.0,40.746305945118266,-73.99935114158913,40.717162181589785,-73.94073954601647
32595,42.0,39.0,2020-03-21,1.0,40.746305945118266,-73.99935114158913,40.717162181589785,-73.94073954601647
32596,42.0,39.0,2020-03-22,2.0,40.746305945118266,-73.99935114158913,40.717162181589785,-73.94073954601647
32597,42.0,39.0,2020-03-25,1.0,40.746305945118266,-73.99935114158913,40.717162181589785,-73.94073954601647
32598,42.0,39.0,2020-03-26,1.0,40.746305945118266,-73.99935114158913,40.717162181589785,-73.94073954601647
32599,42.0,39.0,2020-03-27,1.0,40.746305945118266,-73.99935114158913,40.717162181589785,-73.94073954601647
32600,42.0,39.0,2020-03-28,1.0,40.746305945118266,-73.99935114158913,40.717162181589785,-73.94073954601647
32601,42.0,39.0,2020-03-30,2.0,40.746305945118266,-73.99935114158913,40.717162181589785,-73.94073954601647
32602,42.0,39.0,2020-03-31,1.0,40.746305945118266,-73.99935114158913,40.717162181589785,-73.94073954601647
32603,42.0,40.0,2020-03-15,1.0,40.77348400909091,-73.91524450909091,40.717162181589785,-73.94073954601647
32604,42.0,40.0,2020-03-18,1.0,40.77348400909091,-73.91524450909091,40.717162181589785,-73.94073954601647
32605,42.0,40.0,2020-03-20,2.0,40.77348400909091,-73.91524450909091,40.717162181589785,-73.94073954601647
32606,42.0,40.0,2020-03-29,1.0,40.77348400909091,-73.91524450909091,40.717162181589785,-73.94073954601647
32607,42.0,40.0,2020-03-30,1.0,40.77348400909091,-73.91524450909091,40.717162181589785,-73.94073954601647
32608,42.0,41.0,2020-03-09,1.0,40.77830012218844,-73.95179617552967,40.717162181589785,-73.94073954601647
32609,42.0,41.0,2020-03-10,1.0,40.77830012218844,-73.95179617552967,40.717162181589785,-73.94073954601647
32610,42.0,41.0,2020-03-11,2.0,40.77830012218844,-73.95179617552967,40.717162181589785,-73.94073954601647
32611,42.0,41.0,2020-03-12,2.0,40.77830012218844,-73.95179617552967,40.717162181589785,-73.94073954601647
32612,42.0,41.0,2020-03-14,1.0,40.77830012218844,-73.95179617552967,40.717162181589785,-73.94073954601647
32613,42.0,41.0,2020-03-21,1.0,40.77830012218844,-73.95179617552967,40.717162181589785,-73.94073954601647
32614,42.0,41.0,2020-03-22,1.0,40.77830012218844,-73.95179617552967,40.717162181589785,-73.94073954601647
32615,42.0,41.0,2020-03-28,1.0,40.77830012218844,-73.95179617552967,40.717162181589785,-73.94073954601647
32616,42.0,41.0,2020-03-31,1.0,40.77830012218844,-73.95179617552967,40.717162181589785,-73.94073954601647
32617,42.0,42.0,2020-03-01,39.0,40.717162181589785,-73.94073954601647,40.717162181589785,-73.94073954601647
32618,42.0,42.0,2020-03-02,74.0,40.717162181589785,-73.94073954601647,40.717162181589785,-73.94073954601647
32619,42.0,42.0,2020-03-03,72.0,40.717162181589785,-73.94073954601647,40.717162181589785,-73.94073954601647
32620,42.0,42.0,2020-03-04,86.0,40.717162181589785,-73.94073954601647,40.717162181589785,-73.94073954601647
32621,42.0,42.0,2020-03-05,90.0,40.717162181589785,-73.94073954601647,40.717162181589785,-73.94073954601647
32622,42.0,42.0,2020-03-06,92.0,40.717162181589785,-73.94073954601647,40.717162181589785,-73.94073954601647
32623,42.0,42.0,2020-03-07,69.0,40.717162181589785,-73.94073954601647,40.717162181589785,-73.94073954601647
32624,42.0,42.0,2020-03-08,51.0,40.717162181589785,-73.94073954601647,40.717162181589785,-73.94073954601647
32625,42.0,42.0,2020-03-09,80.0,40.717162181589785,-73.94073954601647,40.717162181589785,-73.94073954601647
32626,42.0,42.0,2020-03-10,104.0,40.717162181589785,-73.94073954601647,40.717162181589785,-73.94073954601647
32627,42.0,42.0,2020-03-11,106.0,40.717162181589785,-73.94073954601647,40.717162181589785,-73.94073954601647
32628,42.0,42.0,2020-03-12,81.0,40.717162181589785,-73.94073954601647,40.717162181589785,-73.94073954601647
32629,42.0,42.0,2020-03-13,69.0,40.717162181589785,-73.94073954601647,40.717162181589785,-73.94073954601647
32630,42.0,42.0,2020-03-14,56.0,40.717162181589785,-73.94073954601647,40.717162181589785,-73.94073954601647
32631,42.0,42.0,2020-03-15,67.0,40.717162181589785,-73.94073954601647,40.717162181589785,-73.94073954601647
32632,42.0,42.0,2020-03-16,70.0,40.717162181589785,-73.94073954601647,40.717162181589785,-73.94073954601647
32633,42.0,42.0,2020-03-17,40.0,40.717162181589785,-73.94073954601647,40.717162181589785,-73.94073954601647
32634,42.0,42.0,2020-03-18,56.0,40.717162181589785,-73.94073954601647,40.717162181589785,-73.94073954601647
32635,42.0,42.0,2020-03-19,47.0,40.717162181589785,-73.94073954601647,40.717162181589785,-73.94073954601647
32636,42.0,42.0,2020-03-20,80.0,40.717162181589785,-73.94073954601647,40.717162181589785,-73.94073954601647
32637,42.0,42.0,2020-03-21,65.0,40.717162181589785,-73.94073954601647,40.717162181589785,-73.94073954601647
32638,42.0,42.0,2020-03-22,37.0,40.717162181589785,-73.94073954601647,40.717162181589785,-73.94073954601647
32639,42.0,42.0,2020-03-23,3.0,40.717162181589785,-73.94073954601647,40.717162181589785,-73.94073954601647
32640,42.0,42.0,2020-03-24,51.0,40.717162181589785,-73.94073954601647,40.717162181589785,-73.94073954601647
32641,42.0,42.0,2020-03-25,23.0,40.717162181589785,-73.94073954601647,40.717162181589785,-73.94073954601647
32642,42.0,42.0,2020-03-26,51.0,40.717162181589785,-73.94073954601647,40.717162181589785,-73.94073954601647
32643,42.0,42.0,2020-03-27,34.0,40.717162181589785,-73.94073954601647,40.717162181589785,-73.94073954601647
32644,42.0,42.0,2020-03-28,23.0,40.717162181589785,-73.94073954601647,40.717162181589785,-73.94073954601647
32645,42.0,42.0,2020-03-29,27.0,40.717162181589785,-73.94073954601647,40.717162181589785,-73.94073954601647
32646,42.0,42.0,2020-03-30,46.0,40.717162181589785,-73.94073954601647,40.717162181589785,-73.94073954601647
32647,42.0,42.0,2020-03-31,57.0,40.717162181589785,-73.94073954601647,40.717162181589785,-73.94073954601647
32648,42.0,43.0,2020-03-06,1.0,40.66903993843699,-73.98507539370861,40.717162181589785,-73.94073954601647
32649,42.0,43.0,2020-03-07,3.0,40.66903993843699,-73.98507539370861,40.717162181589785,-73.94073954601647
32650,42.0,43.0,2020-03-08,1.0,40.66903993843699,-73.98507539370861,40.717162181589785,-73.94073954601647
32651,42.0,43.0,2020-03-09,1.0,40.66903993843699,-73.98507539370861,40.717162181589785,-73.94073954601647
32652,42.0,43.0,2020-03-11,2.0,40.66903993843699,-73.98507539370861,40.717162181589785,-73.94073954601647
32653,42.0,43.0,2020-03-14,1.0,40.66903993843699,-73.98507539370861,40.717162181589785,-73.94073954601647
32654,42.0,43.0,2020-03-15,2.0,40.66903993843699,-73.98507539370861,40.717162181589785,-73.94073954601647
32655,42.0,43.0,2020-03-16,3.0,40.66903993843699,-73.98507539370861,40.717162181589785,-73.94073954601647
32656,42.0,43.0,2020-03-17,3.0,40.66903993843699,-73.98507539370861,40.717162181589785,-73.94073954601647
32657,42.0,43.0,2020-03-18,2.0,40.66903993843699,-73.98507539370861,40.717162181589785,-73.94073954601647
32658,42.0,43.0,2020-03-21,1.0,40.66903993843699,-73.98507539370861,40.717162181589785,-73.94073954601647
32659,42.0,43.0,2020-03-24,2.0,40.66903993843699,-73.98507539370861,40.717162181589785,-73.94073954601647
32660,42.0,46.0,2020-03-01,25.0,40.731033984400746,-73.95476209066646,40.717162181589785,-73.94073954601647
32661,42.0,46.0,2020-03-02,30.0,40.731033984400746,-73.95476209066646,40.717162181589785,-73.94073954601647
32662,42.0,46.0,2020-03-03,32.0,40.731033984400746,-73.95476209066646,40.717162181589785,-73.94073954601647
32663,42.0,46.0,2020-03-04,30.0,40.731033984400746,-73.95476209066646,40.717162181589785,-73.94073954601647
32664,42.0,46.0,2020-03-05,35.0,40.731033984400746,-73.95476209066646,40.717162181589785,-73.94073954601647
32665,42.0,46.0,2020-03-06,20.0,40.731033984400746,-73.95476209066646,40.717162181589785,-73.94073954601647
32666,42.0,46.0,2020-03-07,26.0,40.731033984400746,-73.95476209066646,40.717162181589785,-73.94073954601647
32667,42.0,46.0,2020-03-08,38.0,40.731033984400746,-73.95476209066646,40.717162181589785,-73.94073954601647
32668,42.0,46.0,2020-03-09,52.0,40.731033984400746,-73.95476209066646,40.717162181589785,-73.94073954601647
32669,42.0,46.0,2020-03-10,40.0,40.731033984400746,-73.95476209066646,40.717162181589785,-73.94073954601647
32670,42.0,46.0,2020-03-11,46.0,40.731033984400746,-73.95476209066646,40.717162181589785,-73.94073954601647
32671,42.0,46.0,2020-03-12,39.0,40.731033984400746,-73.95476209066646,40.717162181589785,-73.94073954601647
32672,42.0,46.0,2020-03-13,39.0,40.731033984400746,-73.95476209066646,40.717162181589785,-73.94073954601647
32673,42.0,46.0,2020-03-14,54.0,40.731033984400746,-73.95476209066646,40.717162181589785,-73.94073954601647
32674,42.0,46.0,2020-03-15,46.0,40.731033984400746,-73.95476209066646,40.717162181589785,-73.94073954601647
32675,42.0,46.0,2020-03-16,28.0,40.731033984400746,-73.95476209066646,40.717162181589785,-73.94073954601647
32676,42.0,46.0,2020-03-17,11.0,40.731033984400746,-73.95476209066646,40.717162181589785,-73.94073954601647
32677,42.0,46.0,2020-03-18,33.0,40.731033984400746,-73.95476209066646,40.717162181589785,-73.94073954601647
32678,42.0,46.0,2020-03-19,16.0,40.731033984400746,-73.95476209066646,40.717162181589785,-73.94073954601647
32679,42.0,46.0,2020-03-20,41.0,40.731033984400746,-73.95476209066646,40.717162181589785,-73.94073954601647
32680,42.0,46.0,2020-03-21,27.0,40.731033984400746,-73.95476209066646,40.717162181589785,-73.94073954601647
32681,42.0,46.0,2020-03-22,20.0,40.731033984400746,-73.95476209066646,40.717162181589785,-73.94073954601647
32682,42.0,46.0,2020-03-23,3.0,40.731033984400746,-73.95476209066646,40.717162181589785,-73.94073954601647
32683,42.0,46.0,2020-03-24,18.0,40.731033984400746,-73.95476209066646,40.717162181589785,-73.94073954601647
32684,42.0,46.0,2020-03-25,6.0,40.731033984400746,-73.95476209066646,40.717162181589785,-73.94073954601647
32685,42.0,46.0,2020-03-26,11.0,40.731033984400746,-73.95476209066646,40.717162181589785,-73.94073954601647
32686,42.0,46.0,2020-03-27,19.0,40.731033984400746,-73.95476209066646,40.717162181589785,-73.94073954601647
32687,42.0,46.0,2020-03-28,8.0,40.731033984400746,-73.95476209066646,40.717162181589785,-73.94073954601647
32688,42.0,46.0,2020-03-29,5.0,40.731033984400746,-73.95476209066646,40.717162181589785,-73.94073954601647
32689,42.0,46.0,2020-03-30,10.0,40.731033984400746,-73.95476209066646,40.717162181589785,-73.94073954601647
32690,42.0,46.0,2020-03-31,6.0,40.731033984400746,-73.95476209066646,40.717162181589785,-73.94073954601647
32691,42.0,48.0,2020-03-10,1.0,40.75763145885982,-73.93601336573306,40.717162181589785,-73.94073954601647
32692,42.0,48.0,2020-03-13,2.0,40.75763145885982,-73.93601336573306,40.717162181589785,-73.94073954601647
32693,42.0,48.0,2020-03-15,2.0,40.75763145885982,-73.93601336573306,40.717162181589785,-73.94073954601647
32694,42.0,48.0,2020-03-24,1.0,40.75763145885982,-73.93601336573306,40.717162181589785,-73.94073954601647
32695,42.0,48.0,2020-03-26,1.0,40.75763145885982,-73.93601336573306,40.717162181589785,-73.94073954601647
32696,42.0,48.0,2020-03-27,1.0,40.75763145885982,-73.93601336573306,40.717162181589785,-73.94073954601647
32697,42.0,48.0,2020-03-31,1.0,40.75763145885982,-73.93601336573306,40.717162181589785,-73.94073954601647
32698,42.0,49.0,2020-03-03,1.0,40.68289476736842,-73.99777225105264,40.717162181589785,-73.94073954601647
32699,42.0,49.0,2020-03-05,1.0,40.68289476736842,-73.99777225105264,40.717162181589785,-73.94073954601647
32700,42.0,49.0,2020-03-07,2.0,40.68289476736842,-73.99777225105264,40.717162181589785,-73.94073954601647
32701,42.0,49.0,2020-03-09,1.0,40.68289476736842,-73.99777225105264,40.717162181589785,-73.94073954601647
32702,42.0,49.0,2020-03-11,1.0,40.68289476736842,-73.99777225105264,40.717162181589785,-73.94073954601647
32703,42.0,49.0,2020-03-12,1.0,40.68289476736842,-73.99777225105264,40.717162181589785,-73.94073954601647
32704,42.0,49.0,2020-03-15,4.0,40.68289476736842,-73.99777225105264,40.717162181589785,-73.94073954601647
32705,42.0,49.0,2020-03-18,1.0,40.68289476736842,-73.99777225105264,40.717162181589785,-73.94073954601647
32706,42.0,49.0,2020-03-20,4.0,40.68289476736842,-73.99777225105264,40.717162181589785,-73.94073954601647
32707,42.0,49.0,2020-03-21,2.0,40.68289476736842,-73.99777225105264,40.717162181589785,-73.94073954601647
32708,42.0,49.0,2020-03-24,1.0,40.68289476736842,-73.99777225105264,40.717162181589785,-73.94073954601647
32709,42.0,49.0,2020-03-28,5.0,40.68289476736842,-73.99777225105264,40.717162181589785,-73.94073954601647
32710,42.0,15.0,2020-03-14,1.0,40.80538285923622,-73.94653484581933,40.717162181589785,-73.94073954601647
32711,42.0,15.0,2020-03-21,1.0,40.80538285923622,-73.94653484581933,40.717162181589785,-73.94073954601647
32712,43.0,0.0,2020-03-01,1.0,40.71901013919377,-73.95298113944159,40.66903993843699,-73.98507539370861
32713,43.0,0.0,2020-03-03,2.0,40.71901013919377,-73.95298113944159,40.66903993843699,-73.98507539370861
32714,43.0,0.0,2020-03-04,2.0,40.71901013919377,-73.95298113944159,40.66903993843699,-73.98507539370861
32715,43.0,0.0,2020-03-07,2.0,40.71901013919377,-73.95298113944159,40.66903993843699,-73.98507539370861
32716,43.0,0.0,2020-03-08,4.0,40.71901013919377,-73.95298113944159,40.66903993843699,-73.98507539370861
32717,43.0,0.0,2020-03-09,4.0,40.71901013919377,-73.95298113944159,40.66903993843699,-73.98507539370861
32718,43.0,0.0,2020-03-10,2.0,40.71901013919377,-73.95298113944159,40.66903993843699,-73.98507539370861
32719,43.0,0.0,2020-03-11,4.0,40.71901013919377,-73.95298113944159,40.66903993843699,-73.98507539370861
32720,43.0,0.0,2020-03-12,2.0,40.71901013919377,-73.95298113944159,40.66903993843699,-73.98507539370861
32721,43.0,0.0,2020-03-13,2.0,40.71901013919377,-73.95298113944159,40.66903993843699,-73.98507539370861
32722,43.0,0.0,2020-03-14,3.0,40.71901013919377,-73.95298113944159,40.66903993843699,-73.98507539370861
32723,43.0,0.0,2020-03-15,5.0,40.71901013919377,-73.95298113944159,40.66903993843699,-73.98507539370861
32724,43.0,0.0,2020-03-16,3.0,40.71901013919377,-73.95298113944159,40.66903993843699,-73.98507539370861
32725,43.0,0.0,2020-03-17,1.0,40.71901013919377,-73.95298113944159,40.66903993843699,-73.98507539370861
32726,43.0,0.0,2020-03-18,1.0,40.71901013919377,-73.95298113944159,40.66903993843699,-73.98507539370861
32727,43.0,0.0,2020-03-20,1.0,40.71901013919377,-73.95298113944159,40.66903993843699,-73.98507539370861
32728,43.0,0.0,2020-03-21,5.0,40.71901013919377,-73.95298113944159,40.66903993843699,-73.98507539370861
32729,43.0,0.0,2020-03-24,1.0,40.71901013919377,-73.95298113944159,40.66903993843699,-73.98507539370861
32730,43.0,0.0,2020-03-25,1.0,40.71901013919377,-73.95298113944159,40.66903993843699,-73.98507539370861
32731,43.0,0.0,2020-03-27,4.0,40.71901013919377,-73.95298113944159,40.66903993843699,-73.98507539370861
32732,43.0,0.0,2020-03-29,3.0,40.71901013919377,-73.95298113944159,40.66903993843699,-73.98507539370861
32733,43.0,2.0,2020-03-02,5.0,40.71820598229952,-73.99356856611121,40.66903993843699,-73.98507539370861
32734,43.0,2.0,2020-03-03,9.0,40.71820598229952,-73.99356856611121,40.66903993843699,-73.98507539370861
32735,43.0,2.0,2020-03-04,7.0,40.71820598229952,-73.99356856611121,40.66903993843699,-73.98507539370861
32736,43.0,2.0,2020-03-05,7.0,40.71820598229952,-73.99356856611121,40.66903993843699,-73.98507539370861
32737,43.0,2.0,2020-03-06,7.0,40.71820598229952,-73.99356856611121,40.66903993843699,-73.98507539370861
32738,43.0,2.0,2020-03-07,2.0,40.71820598229952,-73.99356856611121,40.66903993843699,-73.98507539370861
32739,43.0,2.0,2020-03-09,10.0,40.71820598229952,-73.99356856611121,40.66903993843699,-73.98507539370861
32740,43.0,2.0,2020-03-10,9.0,40.71820598229952,-73.99356856611121,40.66903993843699,-73.98507539370861
32741,43.0,2.0,2020-03-11,14.0,40.71820598229952,-73.99356856611121,40.66903993843699,-73.98507539370861
32742,43.0,2.0,2020-03-12,4.0,40.71820598229952,-73.99356856611121,40.66903993843699,-73.98507539370861
32743,43.0,2.0,2020-03-13,6.0,40.71820598229952,-73.99356856611121,40.66903993843699,-73.98507539370861
32744,43.0,2.0,2020-03-14,6.0,40.71820598229952,-73.99356856611121,40.66903993843699,-73.98507539370861
32745,43.0,2.0,2020-03-15,4.0,40.71820598229952,-73.99356856611121,40.66903993843699,-73.98507539370861
32746,43.0,2.0,2020-03-16,6.0,40.71820598229952,-73.99356856611121,40.66903993843699,-73.98507539370861
32747,43.0,2.0,2020-03-17,5.0,40.71820598229952,-73.99356856611121,40.66903993843699,-73.98507539370861
32748,43.0,2.0,2020-03-18,5.0,40.71820598229952,-73.99356856611121,40.66903993843699,-73.98507539370861
32749,43.0,2.0,2020-03-20,4.0,40.71820598229952,-73.99356856611121,40.66903993843699,-73.98507539370861
32750,43.0,2.0,2020-03-21,11.0,40.71820598229952,-73.99356856611121,40.66903993843699,-73.98507539370861
